Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0009438109, 15.08.2018, 08:31, 1860.000000, 5.000000,
CH0009438109, 29.08.2018, 16:46, 1880.000000, 4.000000,
CH0009438109, 18.01.2019, 16:53, 1870.000000, 4.000000,
CH0009438109, 28.02.2019, 14:56, 1870.000000, 3.000000,
CH0009438109, 26.04.2019, 09:40, 1870.000000, 2.000000,
CH0009438109, 20.05.2019, 08:43, 1870.000000, 3.000000,
CH0009438109, 27.05.2019, 09:30, 1870.000000, 7.000000,
CH0009438109, 27.05.2019, 09:30, 1860.000000, 5.000000,
CH0009438109, 07.08.2019, 15:18, 1950.000000, 5.000000,
CH0009438109, 24.10.2019, 11:03, 1980.000000, 22.000000,
CH0009438109, 24.10.2019, 11:03, 1925.000000, 3.000000,
CH0009438109, 12.12.2019, 13:54, 1890.000000, 1.000000,
CH0009438109, 28.02.2020, 08:45, 1890.000000, 20.000000,
CH0009438109, 28.02.2020, 09:18, 1890.000000, 4.000000,
CH0009438109, 27.02.2020, 09:06, 1980.000000, 2.000000,
CH0009438109, 27.02.2020, 13:09, 1900.000000, 10.000000,
CH0009438109, 13.03.2020, 08:43, 1890.000000, 2.000000,
CH0009438109, 19.03.2020, 11:15, 1890.000000, 4.000000,
CH0009438109, 23.03.2020, 13:13, 1890.000000, 7.000000,
CH0009438109, 19.05.2020, 16:15, 1900.000000, 4.000000,
CH0009438109, 20.08.2020, 10:46, 1910.000000, 1.000000,
CH0009438109, 06.10.2020, 14:36, 1920.000000, 10.000000,
CH0009438109, 06.10.2020, 14:36, 1910.000000, 16.000000,
CH0009438109, 29.12.2020, 11:36, 1950.000000, 9.000000,
CH0009438109, 11.03.2021, 09:07, 1960.000000, 12.000000,
